category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22660,Penetrants and Lubricants,7341,ALL-4®,,E:\IMAGES\ITEMS\product\7\3\aervoe-industries-inc-7341-all-4.jpg,Aervoe Industries Inc.,,"Clean, penetrate, lubricate, protect—does All-4. Trigger spray option sprays in any direction. • Silicone free • Displace moisture • Cleans away dirt and grease • No gummy residue • Fills microscopic irregularities on surfaces • Meets Military Spec. #MIL-C-16173D, Group III • Spray-Any-Way valve allows product to be applied in either an upright or upside down position Uses: For use on machinery, spare parts, nuts, bolts, lawn mowers, guns, wheels, aircraft parts, taps and dies, marine and mining equipment, office machines, sliding doors, and hinges.","Professionals turn to Aervoe for the hallmark of specialty cleaners, lubricants, and protective coatings for manufacturing, industrial, and commercial use. Formulated with high solids, Aervoe ToolMates® MRO products hold up to ensure continued performance, help prevent downtime, and increase operating efficiencies. Choose from a wide variety of lubricants, penetrants, and specialty formulations to provide a specific solution to your problem. Aervoe is your one source shop for all the basics in MRO products. Select products are available in our bulk package dispenser, the Giant Pressurized Tank, as noted on page 54. Most products available in gallons may also be obtained in 5 and 50-Gallon containers.",,18-fl. oz. Trigger Spray; 13 lbs.; 12 Bottles,ALL-4®
22660,Penetrants and Lubricants,937,TEF-LUBE™,,E:\IMAGES\ITEMS\product\9\3\aervoe-industries-inc-937-tef-lube.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Tef-Lube™ is a superior lubricant that combines the advantages of high-grade petroleum oils and solvents with micron-sized PTFE to provide the finest multi-component penetrating lubricant system available. • Protects against corrosion; displaces moisture • Keeps equipment running longer • Reduces friction and increases part life • Reduces costly breakdowns caused by worn and dirty parts • Penetrate inaccessible areas with extension tube • Spray-Any-Way valve allows aerosol to be applied in either an upright or upside down position • Performs at temperatures from –60°F to 475°F (–51°C to 246°C) • Meets MIL-C-372B (Small arms bore cleaner), MIL-C-23411/A (Corrosion preventive compound), VV-P-216B (Penetrating oil), VV-L-820C (General purpose lubricating oil), and VV-L-751C (Chain, wire rope lubricating oil) Uses: Chains, bearings, gears, sprockets, conveyors, electric motors and switches, locks, air tools, firearms, fishing reels, sporting equipment, office machines, appliances, and in aircraft maintenance and automotive assemblies.",,,,TEF-LUBE™
19638,Degreasers,932,GPT (GIANT PRESSURIZED TANK),,E:\IMAGES\ITEMS\product\9\3\aervoe-industries-inc-932-food-grade-lube-oil.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.",,,GPT Food Grade Lube Oil,GPT (GIANT PRESSURIZED TANK)
19638,Degreasers,8036,GPT (GIANT PRESSURIZED TANK),,E:\IMAGES\ITEMS\product\8\0\aervoe-industries-inc-8036-food-grade-silicone-lube.jpg,Aervoe Industries Inc.,"CAN SIZE (NET): (16-ounce Aerosol (10.5 oz.)), (Gallon Can)","Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.",,,GPT Food Grade Silicone Lube,GPT (GIANT PRESSURIZED TANK)
22660,Penetrants and Lubricants,933,FOOD GRADE LUBE GREASE,,E:\IMAGES\ITEMS\product\9\3\aervoe-industries-inc-933-food-grade-lube-grease.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Multi-service, non-melting, fortified waterproof grease forms a durable film that withstands daily equipment washdowns. • NSF H-1 • PTFE fortified • N.L.G.I. Grade 2 • Grease forms a tough, durable film that prevents metal-to-metal contact • Lubricates, seals out water and resists chemical attack • Performs at temperatures up to 475° F • Compatible with most plastics • 35 lbs. load-carrying capacity based on Timken OK load tests • Dielectric strength of 30kV/mm Uses: Use as a general purpose lubricant on slides, guides, chains, conveyors, and other transfer equipment found in food, beverage, meat, dairy, and marine processing plants. Best when used on unpainted surfaces.",,,,FOOD GRADE LUBE GREASE
22660,Penetrants and Lubricants,7041,MOLY GREASE,,E:\IMAGES\ITEMS\product\7\0\aervoe-industries-inc-7041-moly-grease.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"This high-grade molybdenum disulfide lubricant waterproofs and rustproofs while under heavy stress and vibration. • Prevents seizing and galling • Stays in place under extreme pressure loads; will not leak out • Performs at temperatures up to 450°F (232°C) Uses: Electric motor bearings, open or exposed gears, fan bearings, pump bearings, conveyor bearings, power take-off, wire rope, fifth wheels on tractor trucks, machine tools, metal forming presses, threads, sprockets, hoists, and anywhere heat is generated from metal-to-metal contact. Ideal for forklift maintenance of cables and chains as well as flexible couplings.",,,,MOLY GREASE
22660,Penetrants and Lubricants,6080,DRY MOLY LUBRICANT,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6080-dry-moly-lubricant.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11.6 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"This quick drying lubricant leaves a thin film that provides extreme pressure lubrication. • Provides lubrication at temperatures between –100°F to 700°F (–73° to 371°C) • Withstands pressures up to 100,000 psi • Quick drying • Ideal for assembly and break-in lubrication • Resists corrosion • Bonds to metal surfaces without attracting dirt or dust • Prevents sliding or threaded parts from seizing • Does not contain oil or dilutants Uses: Automotive and industrial gaskets, grinding belts, threaded connections, metal belts, rubber components, sliding surfaces and gears, shafts, hinges, cams, bearings, chain drives and pulleys, chutes and bins, vending machines, and conveyor belts where heat is present. Works well in assembly and break-in of motors, machinery, pumps, compressors, and valves.",,,,DRY MOLY LUBRICANT
22660,Penetrants and Lubricants,7043,"WIRE ROPE, CHAIN, & CABLE LUBE",,E:\IMAGES\ITEMS\product\7\0\aervoe-industries-inc-7043-wire-rope-chain-cable-lube.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"A high grade lubricating oil that is fortified with molybdenum disulfide to penetrate inaccessible areas and provide superior lubrication where temperature and stress will break down ordinary lubricants. • Excellent water displacing characteristics provide corrosion protection • Provides excellent metal penetration • Travels deep into wire ropes and exposed gearboxes, and along cabling • Dark gray color allows easy visibility of application • Will not wash away or rub off • Reduces wear and increases chain life • Performs at temperatures between –20°F and 300°F (–29°C and 149°C) • FALEX E.P. Test Fallen Load to 4,500 lbs. Uses: Chain drives and pins, open gearing, sprockets, wire ropes, bushings, rollers, clippers, cables, hoists, gearboxes, chain saws, conveyors, motorcycle and bicycle chains, and other metal surfaces.",,,,"WIRE ROPE, CHAIN, & CABLE LUBE"
22660,Penetrants and Lubricants,950,PERFORMANCE BLEND RUST-SOLV™,,E:\IMAGES\ITEMS\product\9\5\aervoe-industries-inc-950-performance-blend-rust-solv.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"Quickly loosens rust while penetrating grease and dirt. This product is not a lubricant, but a deep penetrant made especially for freeing seized and/or frozen parts and assemblies. • High speed, high flash, non-acid penetrating fluid • High-solvency value makes it an ideal degreaser • Safe to use in non-heat, electrical exposure • Works on all forms of oxides, including copper, iron, lead, and zinc • Dielectric strength 25kV/mm • Will not harm painted surfaces Uses: Loosens corroded or frozen nuts, pipes, locks, pumps, hinges, valves, screws, springs, pulleys, mufflers, lugs, stud bolts, brake linkage, heat risers, and battery cable terminals.",,,,PERFORMANCE BLEND RUST-SOLV™
22660,Penetrants and Lubricants,6075,DRY FILM LUBRICANT,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6075-dry-film-lubricant.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"An industrial strength dry PTFE lubricant that is ideal whenever silicone products are not acceptable, and higher temperatures or pressure performance is required. • Durable up to 500°F (260°C) for extended periods • Won’t interfere with post-finishing operations • Reduces clean-up labor time • Safe for rubber, wood, and metals • Unique, dry lubricating qualities; will not collect dust Uses: Recommended for use in any situation where reduced friction and drag is desired on plastic, glass, rubber, metal, or wood. Ideal in textiles industry, on instruments, tools, drawers, windows, conveyor belts, cord, wire, and machine parts.",,,,DRY FILM LUBRICANT
19638,Degreasers,6030,GPT (GIANT PRESSURIZED TANK),,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6030-penetrating-oil.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.",,,GPT Penetrating Oil,GPT (GIANT PRESSURIZED TANK)
22660,Penetrants and Lubricants,6078,P.T.F.E. LUBRICANT,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6078-ptfe-lubricant.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Made with PTFE and acrylic resin, this heavy-duty lubricant provides the ultimate in protection. • Resists moisture • Non-staining • Resin-bonded (2% acrylic) Uses: Use on conveyor belts, machine tools, dies, and locking mechanisms, cement molds, etc.",,,,P.T.F.E. LUBRICANT
22660,Penetrants and Lubricants,7037,LITHIUM GREASE,,E:\IMAGES\ITEMS\product\7\0\aervoe-industries-inc-7037-lithium-grease.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"This all weather grease and lubricant is recommended for general metal-to-metal applications. It is compatible with plastics and rubber. Heavy conical spray doesn’t drip or run on vertical surfaces. • Resists corrosion and oxidation on unpainted metal surfaces • Provides all-weather lubrication for moving parts • Effective from –70°F to 360°F (–57°C to 182°C) • Reduces friction and eliminates squeaks and squeals • Excellent compatibility with exotic metals, plastics, and rubber • Case includes 12 alternate tips with extension tubes for precision application in hard to reach areas Uses: Chains, gears, drives, hinges, intricate metal catches, fine gear cases, bolts, and other vertical or overhead surfaces. Can also be used on knockout pins on mold equipment.",,,,LITHIUM GREASE
22660,Penetrants and Lubricants,6013,CORROSION SUPPRESSANT 101,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6013-corrosion-suppressant-101.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-ounce Aerosol (10.5 oz.), 12 lbs., 12 Cans), (Gallon Can, 18 lbs., 2 Gallons), (5-Gallon Pail, 41 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 430 lbs., 1 Drum)","Provides excellent rust protection for metal parts that must be stored, indoors or outdoors, for long periods of time. Excellent for outdoor metal shipments and outdoor storage. • Non-sticky, film provides excellent corrosion protection • Seals out acid, moisture, air, salt water and other corrosive elements • Neutralizes acid formed by corrosive atmosphere • Prevents corrosion caused by fingerprints • Penetrates cracks, assuring complete protection • Easily removed with a mild solvent • Does not contain silicone • Does not contain CFCs, HCFCs, or chlorinated solvents • Meets MIL-C-16173E, Grade 4 Uses: All metal surfaces, marine equipment, farm machinery, construction equipment, electric motors, engines, storage tanks, pipes, dies, molds, parts, tools, vehicle and machinery bodies and frames, containers, cables, industrial parts, electrical equipment, threads, locks, gears, railroad equipment, and sporting equipment.",,,,CORROSION SUPPRESSANT 101
22660,Penetrants and Lubricants,7038,RED GREASE,,E:\IMAGES\ITEMS\product\7\0\aervoe-industries-inc-7038-red-grease.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (11 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"This all-weather red grease and lubricant is recommended for general metal-to-metal applications. It is compatible with plastics and rubber. Heavy conical spray doesn’t drip or run on vertical surfaces. The red color provides easy visual inspection. • Resists corrosion and oxidation on unpainted metal surfaces • Provides all-weather lubrication on moving parts • Effective from 0°F to 450°F (–18°C and 232°C) • Reduces friction and elimantes squeaks and sqeals • Excellent compatibility with exotic metals, plastics, and rubber • Case includes 12 alternate tips and extensions for precision application in hard to reach areas Uses: For Use in manufacturing facilities. Metal, plastic, rubber, chains, gears, drives, hinges, bolts, and other vertical or overhead surfaces. Do not use on electrical equipment or machinery while in operation.",,,,RED GREASE
19638,Degreasers,8034,GPT (GIANT PRESSURIZED TANK),,E:\IMAGES\ITEMS\product\8\0\aervoe-industries-inc-8034-silicone-lube.jpg,Aervoe Industries Inc.,"CAN SIZE (NET): (16-ounce Aerosol (10.5 oz.)), (Gallon Can), (5-Gallon Pail), (55-Gallon Drum (50 gal.))","Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.",,,GPT Silicone Lube,GPT (GIANT PRESSURIZED TANK)
22660,Penetrants and Lubricants,8078,DRY GRAPHITE LUBRICANT,,E:\IMAGES\ITEMS\product\8\0\aervoe-industries-inc-8078-dry-graphite-lubricant.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 13 lbs.; CASE PACK: 12 Cans,"Specifically designed for engine or mechanical parts prior to their assembly. Made of natural colloidal graphite and is an ideal lubricant when petroleum products must be avoided. • Provides lubrication at temperatures of –100° to 1000°F (–73° to 538°C) • Excellent choice for extreme temperature lubrication • Dry, oil-free coating that won’t attract dirt or dust • Does not contain oil or moisture-based dilutants • Stops squeaks and sticking on contact with excellent conductivity • Uniform coat bond prevents scoring and seizing • Unique protective film gives “new finish” appearance Uses: Ideal on automotive and industrial gaskets, conveyors, bearings, sliding windows and doors, locks, springs, chains, sprockets, plating non-conductors, mating surfaces on machines, and pre-assembly lubrication of moving parts.",,,,DRY GRAPHITE LUBRICANT
22781,Cutting and Grinding Fluids,887,ANTI-SPATTER,,E:\IMAGES\ITEMS\product\8\8\aervoe-industries-inc-887-anti-spatter.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"This vegetable based formulation provides a protective film coating to aid in removal of weld spatter, and keeps welding tips and nozzles clean. • Light yellow, tacky film visually confirms coverage • Prevents spatter from adhering to surrounding metal surfaces • Eliminates grinding and chiseling • Quick and easy clean up • Does not contain silicones Uses: Welding and torch cutting devices, including MIG and TIG nozzles and tips, weldments, electrode holders, fixtures, resistant welding tips, and in all types of maintenance/ production welding applications.",,,,ANTI-SPATTER
22781,Cutting and Grinding Fluids,5040,BUTTERCUT CUTTING/TAPPING COMPOUND,,E:\IMAGES\ITEMS\product\5\0\aervoe-industries-inc-5040-buttercut-cuttingtapping-compound.jpg,Aervoe Industries Inc.,,"This high temperature, high pressure film provides dependable tool point lubrication. • All natural ingredients • Flash point of 550°F (288°C) • No etch or staining Uses: For boring, drilling, planing, milling, sawing, tapping, and many other close-tolerance operations. On stainless steel, nickel and copper alloys, die and tool steels, and other metals and alloys that are difficult to cut or tap.",,,Pint Can; 17 lbs.; 12 Pints,BUTTERCUT CUTTING/TAPPING COMPOUND
22781,Cutting and Grinding Fluids,5041,BUTTERCUT CUTTING/TAPPING COMPOUND,,E:\IMAGES\ITEMS\product\5\0\aervoe-industries-inc-5041-buttercut-cuttingtapping-compound.jpg,Aervoe Industries Inc.,,"This high temperature, high pressure film provides dependable tool point lubrication. • All natural ingredients • Flash point of 550°F (288°C) • No etch or staining Uses: For boring, drilling, planing, milling, sawing, tapping, and many other close-tolerance operations. On stainless steel, nickel and copper alloys, die and tool steels, and other metals and alloys that are difficult to cut or tap.",,,Gallon Can; 18 lbs.; 2 Gallons,BUTTERCUT CUTTING/TAPPING COMPOUND
22781,Cutting and Grinding Fluids,6001,TOOLMAKER’S INK BLUE,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6001-toolmakers-ink-blue.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-ounce Aerosol (12 oz.), 13 lbs., 12 Cans), (Gallon Can, 17 lbs., 2 Gallons), (5-Gallon Pail, 40 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 403 lbs., 1 Drum)","This specially formulated blue layout fluid is for use in tool and die making, pattern-making, machining and other related applications. • Dries instantly; will not peel, flake or rub off • Ultimate coverage for accurate scribing without glare • Excellent adhesion to all metals, aluminum and glass • Easily removed with Crown #6095 Toolmaker’s Ink Remover • Heat resistant, non-corrosive formula Uses: Tool and die making, pattern making, machining, templates, machined parts and maintenance mechanicals.",,,,TOOLMAKER’S INK BLUE
22781,Cutting and Grinding Fluids,6007,RUST INHIBITOR,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6007-rust-inhibitor.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-ounce Aerosol (11 oz.), 13 lbs., 12 Cans), (Gallon Can, 16 lbs., 2 Gallons), (5-Gallon Pail, 35 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 354 lbs., 1 Drum)","Prevents rust on tools, steel stock, and parts. Provides temporary or extended protection of machinery. Great for long term indoor storage. • Absorbs moisture • Fortified with lanolin • Neutralizes acid formed by corrosive atmosphere Uses: Prevents rust on tools, steel stock, parts, and temporary or extended protection of machinery.",,,,RUST INHIBITOR
22781,Cutting and Grinding Fluids,6095,TOOLMAKER’S INK REMOVER,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6095-toolmakers-ink-remover.jpg,Aervoe Industries Inc.,"CAN SIZE (NET),: (16-ounce Aerosol (10.5 oz.), 12 lbs., 12 Cans), (Gallon Can, 17 lbs., 2 Gallons), (5-Gallon Pail, 39 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 392 lbs., 1 Drum)",Use to remove #6001 Toolmaker’s Ink Blue and #6090 Prussian Blue HIgh Spot Indicator.,,,,TOOLMAKER’S INK REMOVER
22781,Cutting and Grinding Fluids,7020,CUTTING OIL,,E:\IMAGES\ITEMS\product\7\0\aervoe-industries-inc-7020-cutting-oil.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-ounce Aerosol (10.5 oz.), 12 lbs., 12 Cans), (Gallon Can, 18 lbs., 2 Gallons), (5-Gallon Pail, 42 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 417 lbs., 1 Drum)","A solvent-based lubricant and coolant for industrial cutting operations. • Reduces wear • Great for soft or hard metals • Make clean cuts Uses: Turret lathes, gear cutters, grinders, automatic screw machines, and pipe threaders.",,,,CUTTING OIL
22781,Cutting and Grinding Fluids,6090,PRUSSIAN BLUE HIGH SPOT INDICATOR,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6090-prussian-blue-high-spot-indicator.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 6-ounce Aerosol (5 oz.); WEIGHT: 7 lbs.; CASE PACK: 12 Cans,"Prussian Blue High Spot Indicator is for determining high spots on surfaces and for mating components in assembly operations. • Quick identification of high spots • Significantly reduces timely level checks • Identify points of interference that cause heat and wear • Easily removed with #6095 Toolmaker’s Ink Remover Uses: For locating high spots when scraping bearing surfaces, etc.",,,,PRUSSIAN BLUE HIGH SPOT INDICATOR
22781,Cutting and Grinding Fluids,9106,TAP TOOL,,E:\IMAGES\ITEMS\product\9\1\aervoe-industries-inc-9106-tap-tool.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (14 oz.); WEIGHT: 15 lbs.; CASE PACK: 12 Cans,"A synthetic lubricant that increases tool life by as much as 200%. • Carries heat away from cutting edge and tool • Reduces breakage and friction Uses: For drilling, tapping, milling, threading, boring, broaching, reaming, turning, and engraving.",,,,TAP TOOL
24104,"Epoxy, Urethane, and Specialty Coatings",401,INSULATING EPOXY,,E:\IMAGES\ITEMS\product\4\0\aervoe-industries-inc-401-insulating-epoxy.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12.5 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"A tough, flexible coating that protects and insulates exposed wires and electrical windings. Ideal for insulating coils, transformers and other electrical components. • Air dries in 15 minutes, hardens in 1 hour • Dielectric strength – up to 2,270 V/mil • Excellent adhesion and high arc resistance • Superior to lacquers and acrylics • Class F thermal resistance • Allows for motor heat expansion and contraction • Resists abrasion and wear; will not chip, peel, or become brittle • Resists oil, water, acids, and alkalis • Penetrates, coats, and seals in one step Uses: Field coils, motor windings, taped coils, exposed metal, frayed insulation, pitted motor windings, bus bars and switchboard parts, transformers, commutator ends, sealing electrical and electronic components, collector rings, transformers, armatures, and inside walls of control boxes.",,,Red,INSULATING EPOXY
24104,"Epoxy, Urethane, and Specialty Coatings",402,INSULATING EPOXY,,E:\IMAGES\ITEMS\product\4\0\aervoe-industries-inc-402-insulating-epoxy.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12.5 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"A tough, flexible coating that protects and insulates exposed wires and electrical windings. Ideal for insulating coils, transformers and other electrical components. • Air dries in 15 minutes, hardens in 1 hour • Dielectric strength – up to 2,270 V/mil • Excellent adhesion and high arc resistance • Superior to lacquers and acrylics • Class F thermal resistance • Allows for motor heat expansion and contraction • Resists abrasion and wear; will not chip, peel, or become brittle • Resists oil, water, acids, and alkalis • Penetrates, coats, and seals in one step Uses: Field coils, motor windings, taped coils, exposed metal, frayed insulation, pitted motor windings, bus bars and switchboard parts, transformers, commutator ends, sealing electrical and electronic components, collector rings, transformers, armatures, and inside walls of control boxes.",,,Black,INSULATING EPOXY
24104,"Epoxy, Urethane, and Specialty Coatings",403,INSULATING EPOXY,,E:\IMAGES\ITEMS\product\4\0\aervoe-industries-inc-403-insulating-epoxy.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12.5 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"A tough, flexible coating that protects and insulates exposed wires and electrical windings. Ideal for insulating coils, transformers and other electrical components. • Air dries in 15 minutes, hardens in 1 hour • Dielectric strength – up to 2,270 V/mil • Excellent adhesion and high arc resistance • Superior to lacquers and acrylics • Class F thermal resistance • Allows for motor heat expansion and contraction • Resists abrasion and wear; will not chip, peel, or become brittle • Resists oil, water, acids, and alkalis • Penetrates, coats, and seals in one step Uses: Field coils, motor windings, taped coils, exposed metal, frayed insulation, pitted motor windings, bus bars and switchboard parts, transformers, commutator ends, sealing electrical and electronic components, collector rings, transformers, armatures, and inside walls of control boxes.",,,Clear,INSULATING EPOXY
24104,"Epoxy, Urethane, and Specialty Coatings",6005,BATTERY TERMINAL COATING,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6005-battery-terminal-coating.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (12 oz.); WEIGHT: 14 lbs.; CASE PACK: 12 Cans,"Provides a tough, durable coating for battery terminals, cables, and clamps. • Resists the corrosive effects of battery acid, moisture, dirt, grease, and oil • Provides an airtight and waterproof insulated coating • Assures continued high-voltage output • Prolongs battery life • Prevents hard starting, current loss, and battery failure • Adheres to all types of surfaces and remains flexible at low temperatures • Will not crack, chip, or peel • Dries quickly and protects instantly • Insulated seal minimizes leakage Uses: Effective on all types of batteries for auto, cycle, marine, and aircraft. Use on battery terminals, cable connectors, casings and frames, clamps and battery posts.",,,,BATTERY TERMINAL COATING
24104,"Epoxy, Urethane, and Specialty Coatings",595,UNDERCOATING AND SOUND INSULATOR,,E:\IMAGES\ITEMS\product\5\9\aervoe-industries-inc-595-undercoating-and-sound-insulator.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-ounce Aerosol (15 oz.); WEIGHT: 16 lbs.; CASE PACK: 12 Cans,"Aervoe’s Undercoating & Sound Insulator is a quick-drying, rubberized film designed to offer maximum coverage and superior insulation properties against road and chassis noise. • Tough, flexible coating • Superior protection against rust, road salt, mild alkali and acids, dust, fumes, and moisture • Deadens sound • Coating remains flexible; will not flake or chip off under vibration • Not available for sale in the state of California Uses: Auto underbodies, trunks, fender and body seams, rust holes, weld joints, gas tanks, fenders, rocker panels, door panels. Can also be used to seal rain gutters, coat tree wounds, for minor roof repairs, driveway cracks, and swamp and tower cooler coatings.",,,,UNDERCOATING AND SOUND INSULATOR
24104,"Epoxy, Urethane, and Specialty Coatings",8079,DRIVE BELT DRESSING,,E:\IMAGES\ITEMS\product\8\0\aervoe-industries-inc-8079-drive-belt-dressing.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-ounce Aerosol (12 oz.), 13 lbs., 12 Cans), (Quart Can, 37 lbs., 12 Quarts)","Prevents belt slippage and glazing for better motor efficiency and longer belt life. • Restores suppleness and flexibility to belts • Increases pulling power up to 50% • Reduces squeaks and slippage by aiding in traction • Effective on all types of belts, new and used; rubber, canvas, leather, and fabric • Will not glaze or collect dirt or dust Uses: Industrial belt drives including generators and fans; flat, round, or V-style belts, auto fans, water pumps, transmission, power steering, farm machinery, appliances, air conditioners, equipment, and power tool belts.",,,,DRIVE BELT DRESSING
24104,"Epoxy, Urethane, and Specialty Coatings",6084,RED INSULATING VARNISH,,E:\IMAGES\ITEMS\product\6\0\aervoe-industries-inc-6084-red-insulating-varnish.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (13 oz.); WEIGHT: 15 lbs.; CASE PACK: 12 Cans,"Flexible, tough, oil-proof film. This insulating varnish is a Class F epoxy ester with a dielectric strength of 1200V/mil wet and 2100 V/mil dry. • Cures completely in 24 hours • Darkness of color indicates coating thickness • Penetrates, coats, and seals in one step • Class F thermal resistance Uses: For armature and stator windings, high voltage circuits, coating frayed insulation, and to restore dielectric properties lost as a result of wear or damage.",,,,RED INSULATING VARNISH
