category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
27984,Abrasive Adapters,BR70001,Pearl Blade Roller™ for Worm Drive Saws,,E:\IMAGES\ITEMS\product\B\R\pearl-abrasive-company-br70001-pearl-blade-roller-for-worm-drive-saws.jpg,Pearl Abrasive Company,"""THE ORIGINAL"" BLADE ROLLER™ - REMOVABLE ROLLING CARRIAGE FOR WORM DRIVE SAWS. No tools required! Non-marking wheels. Eliminate costly heavy equipment.","Increase cutting speed.Make straight cuts.Easily increase control and accuracy.Will fit the following saws: Skil® HD77 &amp; HD77 MAG; Skil® HD5860 (8-1/4""); Makita® Hypoid; Bosch® 1677M.Available in 6-pack point of purchase display.","USES: CUTTING concrete slab, marble, granite, Wonder Board®, plywood, stucco; MAKING tension relief lines in slab concrete; CREATING access cuts in slab concrete for plumbing and electrical retrofit; SCORING decorative lines in poured slab or ovelays; FABRICATING slab granite and marble countertops, floors, etc.; RIPPING long straight cuts on plywood sheeting; CREATING cutouts in stucco for retro fitting doors and windows.",,,Pearl Blade Roller™ for Worm Drive Saws
24963,Circular Saw Accessories,BRWK001,Pearl Waterkit™ for Circular Saws,,E:\IMAGES\ITEMS\product\B\R\pearl-abrasive-company-brwk001-pearl-waterkit-for-circular-saws.jpg,Pearl Abrasive Company,Water Kit for circular saws. CONTROLS DUST AND INCREASES TOOL LIFE!,"Reduces the operator's levels of dangerous, cancer causing airborne pathogens, dust and fatigue!Finger tip controls allow the minimal use of water, to help control the hazards to the environment created by wet cutting.Cooling and lubricating with water will make your expensive diamond blades last up to 50% longer.Cooling the blade also helps to cool the motor, thus extending the life of your saw.Kit includes a UL Listed Ground Fault Circuit Interrupter to eliminate shock hazard.Works well with your Blade Roller™.","Includes: Ground Fault Circuit Interrupter, Blade Roller ball valve diverter assembly, Quick Release Coupler with 2 Rubber Gaskets, Flexible Plastic Tube, Plastic Nut, Hose Clamps.",,,Pearl Waterkit™ for Circular Saws
19423,Backing Pads,870865,"4-1/2 x 5/8-11 Backup Pad for Fiber Discs, Spiral-Faced",,E:\IMAGES\ITEMS\product\8\7\pearl-abrasive-company-870865-4-12-x-58-11-backup-pad-for-fiber-discs-spiral-faced.jpg,Pearl Abrasive Company,,"4-1/2"" Spiral-faced backup pad for fiber discs.",,,,"4-1/2 x 5/8-11 Backup Pad for Fiber Discs, Spiral-Faced"
19423,Backing Pads,870867,"7 x 5/8-11 Backup Pad for Fiber Discs, Spiral-Faced",,E:\IMAGES\ITEMS\product\8\7\pearl-abrasive-company-870867-7-x-58-11-backup-pad-for-fiber-discs-spiral-faced.jpg,Pearl Abrasive Company,,"7"" Spiral-faced backup pad for fiber discs.",,,,"7 x 5/8-11 Backup Pad for Fiber Discs, Spiral-Faced"
24921,Sander Grinder Wire Brushes,CLWBK458T,"4 x .020 x 5/8-11 Knot Wheel, Regular Twist, Tempered Wire",,E:\IMAGES\ITEMS\product\C\L\pearl-abrasive-company-clwbk458t-4-x-020-x-58-11-knot-wheel-regular-twist-tempered-wire.jpg,Pearl Abrasive Company,,"Knot wheel regular twist with tempered wire. Max RPM: 20,000.",,,,"4 x .020 x 5/8-11 Knot Wheel, Regular Twist, Tempered Wire"
27764,Cut-Off and Chop Wheels,CDC1430,14 x 5/32 x 1 Ductile Iron Cut-off Wheels,,E:\IMAGES\ITEMS\product\C\D\pearl-abrasive-company-cdc1430-14-x-532-x-1-ductile-iron-cut-off-wheels.jpg,Pearl Abrasive Company,"Ductile iron Cut-off wheel for chop saws, stationary saws and high-speed gas powered saws.","Ductile iron, cast iron, hard metals, concrete coated steel. Special mix of grains for cutting a variety of applications. Fast cutting and long life. Consistent density, balance and quality. T-1 shape. Max RPM: 5,400.",,,,14 x 5/32 x 1 Ductile Iron Cut-off Wheels
27764,Cut-Off and Chop Wheels,CDC1432,14 x 5/32 x 20mm Ductile Iron Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\D\pearl-abrasive-company-cdc1432-14-x-532-x-20mm-ductile-iron-cut-off-wheels.jpg,Pearl Abrasive Company,"Ductile iron Cut-off wheel for chop saws, stationary saws and high-speed gas powered saws.","Ductile iron, cast iron, hard metals, concrete coated steel. Special mix of grains for cutting a variety of applications. Fast cutting and long life. Consistent density, balance and quality. T-1 shape. Max RPM: 5,400.",,,,14 x 5/32 x 20mm Ductile Iron Cut-Off Wheels
24887,Cup Brushes,CLWBC458,"4 x 5/8-11 Crimped Cup, Tempered Wire",,E:\IMAGES\ITEMS\product\C\L\pearl-abrasive-company-clwbc458-4-x-58-11-crimped-cup-tempered-wire.jpg,Pearl Abrasive Company,,"Crimped cup tempered wire . Max RPM: 8,500.",,,,"4 x 5/8-11 Crimped Cup, Tempered Wire"
24921,Sander Grinder Wire Brushes,CLWBK458TS,"4 x .020 x 5/8-11 Knot Wheel, Regular Twist, Stainless Wire",,E:\IMAGES\ITEMS\product\C\L\pearl-abrasive-company-clwbk458ts-4-x-020-x-58-11-knot-wheel-regular-twist-stainless-wire.jpg,Pearl Abrasive Company,,"Knot wheel regular twist with stainless wire. Made with 302 stainless. Max RPM: 20,000.",,,,"4 x .020 x 5/8-11 Knot Wheel, Regular Twist, Stainless Wire"
24887,Cup Brushes,CLWBK658,"6 x .020 x 5/8-11 Knot Cup, Tempered Wire",,E:\IMAGES\ITEMS\product\C\L\pearl-abrasive-company-clwbk658-6-x-020-x-58-11-knot-cup-tempered-wire.jpg,Pearl Abrasive Company,,"Knot cup with tempered wire. Max RPM: 6,000.",,,,"6 x .020 x 5/8-11 Knot Cup, Tempered Wire"
27764,Cut-Off and Chop Wheels,CM1220,12 x 1/8 x 1 Premium SC Cut-Off Wheels for Masonry,,E:\IMAGES\ITEMS\product\C\M\pearl-abrasive-company-cm1220-12-x-18-x-1-premium-sc-cut-off-wheels-for-masonry.jpg,Pearl Abrasive Company,,"Silicon Carbide.Premium series for masonry.Concrete, stone, cast iron and non-ferrous metals.T-1 shape.Max RPM: 6,300.Triple reinforced.",,,,12 x 1/8 x 1 Premium SC Cut-Off Wheels for Masonry
27764,Cut-Off and Chop Wheels,CM1430A,14 x 1/8 x 1 Premium SC Cut-Off Wheels for Masonry,,E:\IMAGES\ITEMS\product\C\M\pearl-abrasive-company-cm1430a-14-x-18-x-1-premium-sc-cut-off-wheels-for-masonry.jpg,Pearl Abrasive Company,,"Silicon Carbide.Premium series for masonry.Concrete, stone, cast iron and non-ferrous metals.T-1 shape.Max RPM: 5,400.Triple reinforced.With pinhole.",,,,14 x 1/8 x 1 Premium SC Cut-Off Wheels for Masonry
27764,Cut-Off and Chop Wheels,CW0430T,4 x 1/16 x 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw0430t-4-x-116-x-58-silver-line-ao-small-diameter-cut-off-wheels.jpg,Pearl Abrasive Company,"Pearl offers a wide variety of grain configurations to meet all possible cutting requirements. Each wheel is fully reinforced and designed for long life and fast cutting performance. Available sizes 2"" to 20"" diameters.",Small diameter cut-off wheel for circular saws and grinders.,,,,4 x 1/16 x 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW0440T,4 x 1/8 x 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw0440t-4-x-18-x-58-silver-line-ao-small-diameter-cut-off-wheels.jpg,Pearl Abrasive Company,"Pearl offers a wide variety of grain configurations to meet all possible cutting requirements. Each wheel is fully reinforced and designed for long life and fast cutting performance. Available sizes 2"" to 20"" diameters.",Small diameter cut-off wheel for circular saws and grinders.,,,,4 x 1/8 x 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW0716T,7 x 1/16 x 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw0716t-7-x-116-x-58-silver-line-ao-small-diameter-cut-off-wheels.jpg,Pearl Abrasive Company,"Pearl offers a wide variety of grain configurations to meet all possible cutting requirements. Each wheel is fully reinforced and designed for long life and fast cutting performance. Available sizes 2"" to 20"" diameters.",Small diameter cut-off wheel for circular saws and grinders.,,,,7 x 1/16 x 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW071DT,7 x 1/8 x 5/8 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw071dt-7-x-18-x-58-58-silver-line-ao-small-diameter-cut-off-wheels.jpg,Pearl Abrasive Company,"Pearl offers a wide variety of grain configurations to meet all possible cutting requirements. Each wheel is fully reinforced and designed for long life and fast cutting performance. Available sizes 2"" to 20"" diameters.",Small diameter cut-off wheel for circular saws and grinders.,,,,7 x 1/8 x 5/8 5/8 Silver Line™ AO Small Diameter Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW122GT,12 x 1/8 x 1 Silver Line™ AO Hi-Speed Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw122gt-12-x-18-x-1-silver-line-ao-hi-speed-cut-off-wheels.jpg,Pearl Abrasive Company,Cut-off wheel for gas powered saws.,"Aluminum Oxide. Silver Line™. Ferrous metals, iron, steel, angle iron, rebar, pipes. T-1 shape. Max RPM: 6,300. Triple reinforced.",,,,12 x 1/8 x 1 Silver Line™ AO Hi-Speed Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW1422G,14 x 1/8 x 20 Premium AO Hi-Speed Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw1422g-14-x-18-x-20-premium-ao-hi-speed-cut-off-wheels.jpg,Pearl Abrasive Company,Cut-off wheel for gas powered saws.,"Aluminum Oxide. Premium line. Ferrous metals, iron, steel, angle iron, rebar, pipes. T-1 shape. Max RPM: 5,400. Triple reinforced.",,,,14 x 1/8 x 20 Premium AO Hi-Speed Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW142G,14 x 1/8 x 1 Premium AO Hi-Speed Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw142g-14-x-18-x-1-premium-ao-hi-speed-cut-off-wheels.jpg,Pearl Abrasive Company,Cut-off wheel for gas powered saws.,"Aluminum Oxide. Premium line. Ferrous metals, iron, steel, angle iron, rebar, pipes. T-1 shape. Max RPM: 5,400. Triple reinforced.",,,,14 x 1/8 x 1 Premium AO Hi-Speed Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW14MA,14 x 7/64 x 1 Premium AO Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw14ma-14-x-764-x-1-premium-ao-cut-off-wheels.jpg,Pearl Abrasive Company,Cut-off wheel for chop saws and stationary saws.,"Aluminum Oxide. Premium line. Ferrous metals, iron, steel, angle iron, rebar, pipes. T-1 shape. Max RPM: 4,400.",,,,14 x 7/64 x 1 Premium AO Cut-Off Wheels
27764,Cut-Off and Chop Wheels,CW4510T,4-1/2 x 1/16 x 7/8 Silver Line™ AO Small Diameter Cut-Off Wheels,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw4510t-4-12-x-116-x-78-silver-line-ao-small-diameter-cut-off-wheels.jpg,Pearl Abrasive Company,Small diameter cut-off wheel for circular saws and grinders.,"Pearl offers a wide variety of grain configurations to meet all possible cutting requirements. Each wheel is fully reinforced and designed for long life and fast cutting performance. Available sizes 2"" to 20"" diameters.",,,,4-1/2 x 1/16 x 7/8 Silver Line™ AO Small Diameter Cut-Off Wheels
27984,Abrasive Adapters,DAD5811B,7/8 to 5/8-11 (1/2 Shoulder) Diamond Adapter,,E:\IMAGES\ITEMS\product\D\A\pearl-abrasive-company-dad5811b-78-to-58-11-12-shoulder-diamond-adapter.jpg,Pearl Abrasive Company,,Adapter for diamond blades.,,,,7/8 to 5/8-11 (1/2 Shoulder) Diamond Adapter
19454,Depressed Center Grinding Wheels,DM4510TH,4-1/2 x 1/4 x 5/8-11 Premium Depressed Center Wheels for Masonry,,E:\IMAGES\ITEMS\product\D\M\pearl-abrasive-company-dm4510th-4-12-x-14-x-58-11-premium-depressed-center-wheels-for-masonry.jpg,Pearl Abrasive Company,"Pearl's depressed center grinding wheels are especially well suited for grinding, weld dressing and deburring. Pearl depressed center wheels are engineered for aggressive stock removal and extra long life. All wheels are fully reinforced and meet or excee","Premium Line. For masonry; Concrete, stone, cast iron and non-ferrous metals. Silicon carbide. 30_ angle. T-27. Max RPM: 13,300.",,,,4-1/2 x 1/4 x 5/8-11 Premium Depressed Center Wheels for Masonry
28000,Polishing Pads,FSPD3050,"3"" Pearl Premium Polishing Pads for Floor Polishing",,E:\IMAGES\ITEMS\product\F\S\pearl-abrasive-company-fspd3050-3-pearl-premium-polishing-pads-for-floor-polishing.jpg,Pearl Abrasive Company,,Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,50 Grit (Olive),"3"" Pearl Premium Polishing Pads for Floor Polishing"
28000,Polishing Pads,PSPD3200,"3"" Pearl Premium Polishing Pads for Floor Polishing",,E:\IMAGES\ITEMS\product\P\S\pearl-abrasive-company-pspd3200-3-pearl-premium-polishing-pads-for-floor-polishing.jpg,Pearl Abrasive Company,,Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,200 Grit (Red),"3"" Pearl Premium Polishing Pads for Floor Polishing"
19675,Cleaning Floor Polishers,HEX15811,5/8-11 Quick Change™ Pin,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex15811-58-11-quick-change-pin.jpg,Pearl Abrasive Company,,A unique Hexpin® attachment with 5/8-11 reverse thread for use with a variety of Quick Change Hexpin® attachments.,,,,5/8-11 Quick Change™ Pin
19675,Cleaning Floor Polishers,HEX1712C,"15"" Hexpin® Hexplates™ for 17"" or 18"" Buffers - 15"" Plate w/ 12 Gold Dia. Pins",,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1712c-15-hexpin-hexplates-for-17-or-18-buffers-15-plate-w-12-gold-dia-pins.jpg,Pearl Abrasive Company,,"The Pearl Hexpin® System has revolutionized floor preparation. Use the standard Hexpin® Plates or Hexpin® Blocks with our patented system of interchangeable Hexpins® for grinding, sanding, polishing and coating removal. Pearl’s unique spring-based technology allows the Hexpin® attachments to float easily over rough surfaces while the fluted plate design helps maintain dust control. Engineered for use on standard floor buffers and dual-headed diamond grinders, the Pearl Hexpin® System is a tool that gives you choices. When looking to increase productivity and profitability, look to Pearl Professional Products for true craftsmanship... THE PEARL HEXPIN® SYSTEM.",,,,"15"" Hexpin® Hexplates™ for 17"" or 18"" Buffers - 15"" Plate w/ 12 Gold Dia. Pins"
19675,Cleaning Floor Polishers,HEX1764CLT,"15"" Hexpin® Hexplates™ with SuperClutch™ - 15"" Plate w/ 6 Dia. Segmented Pads",,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1764clt-15-hexpin-hexplates-with-superclutch-15-plate-w-6-dia-segmented-pads.jpg,Pearl Abrasive Company,,"Super Clutch™ will disengage if the Hexpin® Plate hits an obstruction (i.e. bolts). Super Clutch™ is self resetting. Manually resetting torque locks (red tabs) inside clutch housing will keep clutch from disengaging. Protects operator from injury, protects buffer from damage and keeps buffer coupler from breaking. Simply turn off buffer and restart - less downtime. Easy manual disengagement.",,,,"15"" Hexpin® Hexplates™ with SuperClutch™ - 15"" Plate w/ 6 Dia. Segmented Pads"
19675,Cleaning Floor Polishers,HEX17CUPCLT,"15"" Hexpin® Hexplates™ with SuperClutch™",,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex17cupclt-15-hexpin-hexplates-with-superclutch.jpg,Pearl Abrasive Company,,"Super Clutch™ will disengage if the Hexpin® Plate hits an obstruction (i.e. bolts).Super Clutch™ is self resetting.Manually resetting torque locks (red tabs) inside clutch housing will keep clutch from disengaging.Protects operator from injury, protects buffer from damage and keeps buffer coupler from breaking.Simply turn off buffer and restart - less downtime.Easy manual disengagement.",,,,"15"" Hexpin® Hexplates™ with SuperClutch™"
19423,Backing Pads,HEX1BPD3,"3"" Hexpin® Backup Pad for Diamond Disc Pads",,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1bpd3-3-hexpin-backup-pad-for-diamond-disc-pads.jpg,Pearl Abrasive Company,USE WITH QUICK CHANGE™. Special backup pads and diamond polishing discs can be used for polishing marble and granite floors.,"3"" back up pad",,,,"3"" Hexpin® Backup Pad for Diamond Disc Pads"
27984,Abrasive Adapters,HEX1CARB,Carbide Holder w/ #1 Chip & Screw,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1carb-carbide-holder-w-1-chip-screw.jpg,Pearl Abrasive Company,"Use in removing thinset, mastics, glue, rubber or foam backed carpet residue, dirt buildup, ice and paint.","Designed and fitted with a replaceable, four sided, abrasion resistant, carbide insert. Use for scraping and removal of a variety of coatings and paints from concrete surfaces.",,,,Carbide Holder w/ #1 Chip & Screw
27984,Abrasive Adapters,HEX1CLP,Hexpin® Clutch Plate,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1clp-hexpin-clutch-plate.jpg,Pearl Abrasive Company,,Replacement for clutch plate,,,,Hexpin® Clutch Plate
27984,Abrasive Adapters,HEX1EZPIN,HEX 1 EZ LOCK PIN,,/,Pearl Abrasive Company,,,,,,HEX 1 EZ LOCK PIN
27984,Abrasive Adapters,HEX1HRDW,Hexpin® Replacement Nut & Lock Washer,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1hrdw-hexpin-replacement-nut-lock-washer.jpg,Pearl Abrasive Company,,Replacement nut and lock washer,,,,Hexpin® Replacement Nut & Lock Washer
27984,Abrasive Adapters,HEX1PNC,"Gold Diamond Hexpin® Attachment, Coarse",,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1pnc-gold-diamond-hexpin-attachment-coarse.jpg,Pearl Abrasive Company,,Replacement coarse gold pins. Designed to be used for grinding and sanding concrete surfaces.,,,,"Gold Diamond Hexpin® Attachment, Coarse"
27984,Abrasive Adapters,HEX1SCRE,Replacement Screw for #1 Chip,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1scre-replacement-screw-for-1-chip.jpg,Pearl Abrasive Company,,"Designed and fitted with a replaceable, four sided, abrasion resistant, carbide insert. Use for scraping and removal of a variety of coatings and paints from concrete surfaces.","Use in removing thinset, mastics, glue, rubber or foam backed carpet residue, dirt buildup, ice and paint.",,,Replacement Screw for #1 Chip
27984,Abrasive Adapters,HEX1SLV,Hexpin® Replacement Carbide Sleeve,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1slv-hexpin-replacement-carbide-sleeve.jpg,Pearl Abrasive Company,,Replacement carbide sleeve,,,,Hexpin® Replacement Carbide Sleeve
27984,Abrasive Adapters,HEX1SPNG,Hexpin® Replacement Heavy Duty Spring,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex1spng-hexpin-replacement-heavy-duty-spring.jpg,Pearl Abrasive Company,,Replacement Spring (heavy duty),,,,Hexpin® Replacement Heavy Duty Spring
19437,Abrasive Mounted Points,HEX3CARB,Carbide Holder w/ #3 Chip & Screw,,E:\IMAGES\ITEMS\product\H\E\pearl-abrasive-company-hex3carb-carbide-holder-w-3-chip-screw.jpg,Pearl Abrasive Company,Useful when taking up unusually difficult-to-remove mastics and glue. The chip has a hole to secure the chip when working in rough conditions.,"Designed and fitted with a replaceable, four sided, abrasion resistant, carbide insert. Use for scraping and removal of a variety of coatings and paints from concrete surfaces.",,,,Carbide Holder w/ #3 Chip & Screw
27984,Abrasive Adapters,HEXPAD-MFD,"Hex4Pad Diamond Pad, 4 Segments Includes 4 Screws",,/,Pearl Abrasive Company,Use with your standard Hexpin® plates and block.Faster and more aggressive grinding.Wide diamond segments mean longer life.Easily removes trowel marks.Smooth rough finishes.Provides texture to slippery,"Pearl has a NEW AND IMPROVED diamond segmented pad (HEX4PAD) designed to be used on the 15” Hexplate™. They are made with an overall larger grinding/sanding area, which increases production. When attached to the 15” Hexplate™, the new and improved diamond segmented pads extend past the edge of the plate allowing the operator to grind or sand right up to the edge of the wall.",,,,"Hex4Pad Diamond Pad, 4 Segments Includes 4 Screws"
19454,Depressed Center Grinding Wheels,HUBKIT,5/8-11 Reusable Adapter for Depressed Center Wheels,,E:\IMAGES\ITEMS\product\H\U\pearl-abrasive-company-hubkit-58-11-reusable-adapter-for-depressed-center-wheels.jpg,Pearl Abrasive Company,,Reusable adapter for depressed center wheels.,,,,5/8-11 Reusable Adapter for Depressed Center Wheels
28013,Die Grinder Cut-Off Wheels,PX4CW07,"7 x .060 x 7/8, Dia., 5/8 Pearl Xtreme™ PX-4000™ Diamond Wheel",,E:\IMAGES\ITEMS\product\P\X\pearl-abrasive-company-px4cw07-7-x-060-x-78-dia-58-pearl-xtreme-px-4000-diamond-wheel.jpg,Pearl Abrasive Company,"Pearl XTREME™ PX-4000™ is a revolutionary line of diamond wheels for metal applications. It is designed to cut metal, stainless steel and a variety of ferrous metals with less odor and debris compared to conventional abrasives. The Pearl Xtreme™ is engine",Ultra thin kerf – Cuts extremely fast  Vacuum Brazed technology – For extra long life  Maintains blade diameter – For consistent cutting depth  Fewer blade changes – Less downtime  Less dust and debris than conventional abrasives,"The Pearl XTREME™ features fast cutting speeds compared to conventional bonded abrasives and much longer life. It is extremely efficient because it reduces the need to change wheels frequently, which increases productivity dramatically. In addition, the shape of the wheel does not change overtime; therefore, the size of the wheel remains the same from the first cut to the final cut.",,,"7 x .060 x 7/8, Dia., 5/8 Pearl Xtreme™ PX-4000™ Diamond Wheel"
28005,Corded Circular Saws,SDC714M,Pearl Stainless Steel Saw Vac™ for Circular Saws,,E:\IMAGES\ITEMS\product\S\D\pearl-abrasive-company-sdc714m-pearl-stainless-steel-saw-vac-for-circular-saws.jpg,Pearl Abrasive Company,Dust Containment System for circular saws. COLLECTS UP TO 95% OF DUST!,"1-1/2"" O.D. outlet hose port.Made of heavy duty stainless steel for durability.Easy to assemble, installs in minutes!Does not obstruct operator's view.WILL FIT THE FOLLOWING SAWS: All Skil® 7-1/4 worm drive saws, including HD77 and HD77mag; Skil® 8-1/4 Model 5860 (with slight modification); Bosch® Model 1677M worm drive sawWorks well with your Blade Roller™.","VACUUM REQUIREMENTS: SawVac™ will work with any vacuum, but for optimum efficiency use a vacuum rated at or above 11.5 amps (1.75 continuous hp) or 110 cfm.",,,Pearl Stainless Steel Saw Vac™ for Circular Saws
