category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
28006,Flat Angle Grinder Wheels,59824,AL-tra CUT Aluminum Grinding Discs-59824,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59824-al-tra-cut-aluminum-grinding-discs-59824.png,Weiler Corp,,,,,"Item Dia. 4-1/2"" , Arbor Hole 7/8"" , Grit 80 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59824
28006,Flat Angle Grinder Wheels,59826,AL-tra CUT Aluminum Grinding Discs-59826,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59826-al-tra-cut-aluminum-grinding-discs-59826.png,Weiler Corp,,,,,"Item Dia. 4-1/2"" , Arbor Hole 7/8"" , Grit 120 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59826
28006,Flat Angle Grinder Wheels,59862,AL-tra CUT Aluminum Grinding Discs-59862,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59862-al-tra-cut-aluminum-grinding-discs-59862.png,Weiler Corp,,,,,"Item Dia. 7"" , Arbor Hole 7/8"" , Grit 36 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59862
28006,Flat Angle Grinder Wheels,59864,AL-tra CUT Aluminum Grinding Discs-59864,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59864-al-tra-cut-aluminum-grinding-discs-59864.png,Weiler Corp,,,,,"Item Dia. 7"" , Arbor Hole 7/8"" , Grit 60 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59864
28006,Flat Angle Grinder Wheels,59865,AL-tra CUT Aluminum Grinding Discs-59865,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59865-al-tra-cut-aluminum-grinding-discs-59865.png,Weiler Corp,,,,,"Item Dia. 7"" , Arbor Hole 7/8"" , Grit 80 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59865
28006,Flat Angle Grinder Wheels,59867,AL-tra CUT Aluminum Grinding Discs-59867,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59867-al-tra-cut-aluminum-grinding-discs-59867.png,Weiler Corp,,,,,"Item Dia. 7"" , Arbor Hole 7/8"" , Grit 120 , Grain AO , Backing Type Resin , Std. Pack 25",AL-tra CUT Aluminum Grinding Discs-59867
28006,Flat Angle Grinder Wheels,59869,AL-tra CUT Aluminum Grinding Discs-59869,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59869-al-tra-cut-aluminum-grinding-discs-59869.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Metal Hub Style , Grit 36 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59869
28006,Flat Angle Grinder Wheels,59870,AL-tra CUT Aluminum Grinding Discs-59870,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59870-al-tra-cut-aluminum-grinding-discs-59870.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Metal Hub Style , Grit 60 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59870
28006,Flat Angle Grinder Wheels,59871,AL-tra CUT Aluminum Grinding Discs-59871,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59871-al-tra-cut-aluminum-grinding-discs-59871.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Metal Hub Style , Grit 80 , Grain AO , Backing Type Resin , Std. Pack 50",AL-tra CUT Aluminum Grinding Discs-59871
28006,Flat Angle Grinder Wheels,59872,AL-tra CUT Aluminum Grinding Discs-59872,,E:\IMAGES\ITEMS\product\5\9\weiler-corp-59872-al-tra-cut-aluminum-grinding-discs-59872.png,Weiler Corp,,,,,"Item Dia. 2"" , Arbor Hole Metal Hub Style , Grit 120 , Grain AO , Backing Type Resin , Std. Pack 100",AL-tra CUT Aluminum Grinding Discs-59872
